Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"8903137000","5.6183355","","53944.8","","","5.645412809999876","","","","","1710300","3285",""
"8903346000","5.6166252","","53946.0","","","5.641299779999876","","","","","1710300","3284",""
"8903555000","5.6166252","","53947.1","","","5.637186749999876","","","","","1710300","3284",""
"8904021000","5.6183355","","53949.7","","","5.633244749999877","","","","","1710300","3285",""
"8904230000","5.6183355","","53951.2","","","5.629474979999876","","","","","1710300","3285",""
"8904439000","5.6183355","","53952.3","","","5.625705209999876","","","","","1710300","3285",""
"8904648000","5.6183355","","53953.4","","","5.621935439999875","","","","","1710300","3285",""
"8904857000","5.6166252","","53954.5","","","5.617822409999876","","","","","1710300","3284",""
"8905322000","5.6166252","","53957.1","","","5.6176513799998755","","","","","1710300","3284",""
"8905531000","5.6183355","","53958.3","","","5.6176513799998755","","","","","1710300","3285",""
"8905741000","5.6183355","","53959.4","","","5.6176513799998755","","","","","1710300","3285",""
"8905950000","5.6183355","","53960.9","","","5.617822409999876","","","","","1710300","3285",""
"8906160000","5.6183355","","53962.0","","","5.617993439999876","","","","","1710300","3285",""
"8906625000","5.6183355","","53964.6","","","5.617993439999876","","","","","1710300","3285",""
"8906834000","5.6183355","","53965.7","","","5.617993439999876","","","","","1710300","3285",""
"8907043000","5.6183355","","53966.8","","","5.617993439999876","","","","","1710300","3285",""
"8907253000","5.6183355","","53967.9","","","5.617993439999876","","","","","1710300","3285",""
"8907463000","5.6183355","","53969.4","","","5.618164469999876","","","","","1710300","3285",""
"8907932000","5.6166252","","53972.0","","","5.618164469999876","","","","","1710300","3284",""
"8908141000","5.6166252","","53973.2","","","5.617993439999876","","","","","1710300","3284",""
"8908350000","5.6166252","","53974.3","","","5.617822409999876","","","","","1710300","3284",""
"8908559000","5.6166252","","53975.4","","","5.6176513799998755","","","","","1710300","3284",""
"8908768000","5.6166252","","53976.9","","","5.617480349999876","","","","","1710300","3284",""
"8909233000","5.6166252","","53979.5","","","5.617309319999876","5.6166252","5.6593172","","","1710300","3284",""
"8909442000","5.6166252","","53980.6","","","5.617138289999876","","","","","1710300","3284",""
"8909651000","5.6166252","","53981.7","","","5.616967259999877","","","","","1710300","3284",""
"8909860000","5.6166252","","53982.9","","","5.616796229999876","","","","","1710300","3284",""
"8910069000","5.6166252","","53984.0","","","5.616625199999876","","","","","1710300","3284",""
"8910534000","5.6183355","","53987.0","","","5.616796229999876","","","","","1710300","3285",""
"8910744000","5.6166252","","53988.1","","","5.616796229999876","","","","","1710300","3284",""
"8910953000","5.6166252","","53989.2","","","5.616796229999876","","","","","1710300","3284",""
"8911162000","5.6166252","","53990.3","","","5.616796229999876","","","","","1710300","3284",""
"8911372000","5.6166252","","53991.4","","","5.616796229999876","","","","","1710300","3284",""
"8911837000","5.6570985","","53994.0","","","5.6208435599998765","","","","","1722100","3285",""
"8912046000","5.6570985","","53995.2","","","5.624890889999877","","","","","1722100","3285",""
"8912256000","5.6570985","","53996.6","","","5.628938219999877","","","","","1722100","3285",""
"8912465000","5.6570985","","53997.8","","","5.632985549999877","","","","","1722100","3285",""
"8912674000","5.6570985","","53998.9","","","5.637032879999877","","","","","1722100","3285",""
"8913139000","5.6570985","","54001.5","","","5.640909179999878","","","","","1722100","3285",""
"8913349000","5.6570985","","54002.6","","","5.6449565099998775","","","","","1722100","3285",""
"8913560000","5.6570985","","54004.1","","","5.649003839999878","","","","","1722100","3285",""
"8913769000","5.6570985","","54005.2","","","5.653051169999879","","","","","1722100","3285",""
"8913978000","5.6570985","","54006.3","","","5.657098499999878","","","","","1722100","3285",""
"8914384000","5.6570985","","54008.6","","","5.657098499999878","","","","","1722100","3285",""
"8914652000","5.6570985","","54010.1","","","5.657098499999878","","","","","1722100","3285",""
"8914862000","5.6570985","","54011.6","","","5.657098499999878","","","","","1722100","3285",""
"8915071000","5.6570985","","54012.7","","","5.657098499999878","","","","","1722100","3285",""
"8915285000","5.6570985","","54013.8","","","5.657098499999878","","","","","1722100","3285",""
"8915750000","5.6570985","","54016.4","","","5.657098499999878","","","","","1722100","3285",""
"8915959000","5.6553764","","54017.5","","","5.656926289999879","","","","","1722100","3284",""
"8916169000","5.6570985","","54018.6","","","5.656926289999879","","","","","1722100","3285",""
"8916378000","5.6570985","","54020.1","","","5.656926289999879","","","","","1722100","3285",""
"8916588000","5.6570985","","54021.2","","","5.656926289999879","","","","","1722100","3285",""
"8917054000","5.6570985","","54023.9","","","5.656926289999879","","","","","1722100","3285",""
"8917263000","5.6570985","","54025.0","","","5.656926289999879","","","","","1722100","3285",""
"8917472000","5.6570985","","54026.1","","","5.656926289999879","","","","","1722100","3285",""
"8917687000","5.6570985","","54027.2","","","5.656926289999879","","","","","1722100","3285",""
"8917897000","5.6570985","","54028.7","","","5.656926289999879","","","","","1722100","3285",""
"8918362000","5.6570985","","54031.3","","","5.656926289999879","","","","","1722100","3285",""
"8918570000","5.6570985","","54032.4","","","5.657098499999879","","","","","1722100","3285",""
"8918780000","5.6570985","","54033.5","","","5.657098499999878","","","","","1722100","3285",""
"8918989000","5.6570985","","54034.7","","","5.657098499999878","","","","","1722100","3285",""
"8919198000","5.6570985","","54035.8","","","5.657098499999878","","","","","1722100","3285",""
"8919664000","5.6570985","","54038.4","","","5.657098499999878","","","","","1722100","3285",""
"8919873000","5.6570985","","54039.9","","","5.657098499999878","","","","","1722100","3285",""
"8920082000","5.6570985","","54041.0","","","5.657098499999878","","","","","1722100","3285",""
"8920292000","5.6570985","","54042.1","","","5.657098499999878","","","","","1722100","3285",""
"8920501000","5.6570985","","54043.2","","","5.657098499999878","","","","","1722100","3285",""
"8920966000","5.6498715","","54045.8","","","5.6563757999998785","","","","","1719900","3285",""
"8921176000","5.6498715","","54047.3","","","5.655653099999879","","","","","1719900","3285",""
"8921385000","5.6498715","","54048.5","","","5.654930399999879","","","","","1719900","3285",""
"8921595000","5.6498715","","54049.6","","","5.654207699999878","","","","","1719900","3285",""
"8921804000","5.6498715","","54050.7","","","5.653484999999878","","","","","1719900","3285",""
"8922269000","5.6498715","","54053.3","","","5.652762299999878","","","","","1719900","3285",""
"8922478000","5.6498715","","54054.4","","","5.6520395999998785","","","","","1719900","3285",""
"8922688000","5.6498715","","54055.9","","","5.651316899999879","","","","","1719900","3285",""
"8922897000","5.6498715","","54057.0","","","5.650594199999878","","","","","1719900","3285",""
"8923106000","5.6498715","","54058.2","","","5.649871499999878","","","","","1719900","3285",""
"8923571000","5.6498715","","54060.8","","","5.649871499999878","","","","","1719900","3285",""
"8923781000","5.6498715","","54061.9","","","5.649871499999878","","","","","1719900","3285",""
"8923990000","5.6498715","","54063.0","","","5.649871499999878","","","","","1719900","3285",""
"8924199000","5.6498715","","54064.5","","","5.649871499999878","","","","","1719900","3285",""
"8924409000","5.6498715","","54065.6","","","5.649871499999878","","","","","1719900","3285",""
"8924874000","5.6498715","","54068.2","","","5.649871499999878","","","","","1719900","3285",""
"8925084000","5.6481516","","54069.3","","","5.649699509999879","","","","","1719900","3284",""
"8925292000","5.6481516","","54070.5","","","5.649527519999879","","","","","1719900","3284",""
"8925502000","5.6498715","","54071.9","","","5.649527519999879","","","","","1719900","3285",""
"8925711000","5.6498715","","54073.1","","","5.649527519999879","","","","","1719900","3285",""
"8926174000","5.6481516","","54075.7","","","5.6493555299998786","","","","","1719900","3284",""
"8926384000","5.6481516","","54076.8","","","5.649183539999879","","","","","1719900","3284",""
"8926592000","5.6481516","","54077.9","","","5.649011549999879","","","","","1719900","3284",""
"8926801000","5.6481516","","54079.0","","","5.64883955999988","","","","","1719900","3284",""
"8927011000","5.6481516","","54080.1","","","5.64866756999988","","","","","1719900","3284",""
"8927417000","5.6481516","","54082.8","","","5.64849557999988","","","","","1719900","3284",""
"8927690000","5.6481516","","54084.2","","","5.64849557999988","","","","","1719900","3284",""
"8927900000","5.6481516","","54085.4","","","5.64849557999988","","","","","1719900","3284",""
"8928109000","5.6481516","","54086.5","","","5.6483235899998805","","","","","1719900","3284",""
"8928318000","5.6481516","","54087.6","","","5.64815159999988","","","","","1719900","3284",""
"8928783000","5.6481516","","54090.2","","","5.64815159999988","","","","","1719900","3284",""
"8928992000","5.6498715","","54091.7","","","5.648323589999881","","","","","1719900","3285",""
"8929202000","5.6481516","","54092.8","","","5.648323589999881","","","","","1719900","3284",""
"8929411000","5.6481516","","54093.9","","","5.648323589999881","","","","","1719900","3284",""
"8929621000","5.6481516","","54095.1","","","5.648323589999881","","","","","1719900","3284",""
"8930087000","5.653406","","54097.7","","","5.648849029999881","","","","","1721500","3284",""
"8930295000","5.653406","","54098.8","","","5.649374469999881","","","","","1721500","3284",""
"8930505000","5.653406","","54100.3","","","5.64989990999988","","","","","1721500","3284",""
"8930714000","5.653406","","54101.4","","","5.65042534999988","","","","","1721500","3284",""
"8930923000","5.653406","","54102.5","","","5.6509507899998805","","","","","1721500","3284",""
"8931388000","5.653406","","54105.1","","","5.65147622999988","","","","","1721500","3284",""
"8931597000","5.653406","","54106.2","","","5.65182967999988","","","","","1721500","3284",""
"8931807000","5.653406","","54107.7","","","5.65235511999988","","","","","1721500","3284",""
"8932016000","5.653406","","54108.8","","","5.65288055999988","","","","","1721500","3284",""
"8932225000","5.653406","","54110.0","","","5.65340599999988","","","","","1721500","3284",""
"8932690000","5.653406","","54112.6","","","5.653405999999879","","","","","1721500","3284",""
"8932899000","5.653406","","54113.7","","","5.653405999999879","","","","","1721500","3284",""
"8933107000","5.653406","","54114.8","","","5.653405999999879","","","","","1721500","3284",""
"8933317000","5.653406","","54115.9","","","5.653405999999879","","","","","1721500","3284",""
"8933526000","5.653406","","54117.4","","","5.653405999999879","","","","","1721500","3284",""
"8933991000","5.653406","","54120.0","","","5.653405999999879","","","","","1721500","3284",""
"8934201000","5.653406","","54121.1","","","5.653405999999879","","","","","1721500","3284",""
"8934410000","5.653406","","54122.3","","","5.653405999999879","","","","","1721500","3284",""
"8934619000","5.653406","","54123.4","","","5.653405999999879","","","","","1721500","3284",""
"8934830000","5.653406","","54124.5","","","5.653405999999879","","","","","1721500","3284",""
"8935294000","5.653406","","54127.1","","","5.653405999999879","","","","","1721500","3284",""
"8935504000","5.653406","","54128.6","","","5.653405999999879","","","","","1721500","3284",""
"8935713000","5.653406","","54129.7","","","5.653405999999879","","","","","1721500","3284",""
"8935922000","5.653406","","54130.8","","","5.653405999999879","","","","","1721500","3284",""
"8936131000","5.653406","","54132.0","","","5.653405999999879","","","","","1721500","3284",""
"8936595000","5.653406","","54134.6","","","5.653405999999879","","","","","1721500","3284",""
"8936805000","5.653406","","54135.7","","","5.653405999999879","","","","","1721500","3284",""
