Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"9085343000","6.658038","","59594.1","","","6.657024599999934","","","","","2026800","3285",""
"9085808000","6.658038","","59597.9","","","6.657227279999935","","","","","2026800","3285",""
"9086018000","6.658038","","59599.3","","","6.657429959999936","","","","","2026800","3285",""
"9086227000","6.658038","","59601.2","","","6.657632639999937","","","","","2026800","3285",""
"9086436000","6.658038","","59602.7","","","6.657835319999938","","","","","2026800","3285",""
"9086644000","6.658038","","59604.2","","","6.658037999999939","","","","","2026800","3285",""
"9087110000","6.658038","","59607.9","","","6.658037999999939","","","","","2026800","3285",""
"9087319000","6.658038","","59609.8","","","6.658037999999939","","","","","2026800","3285",""
"9087528000","6.658038","","59611.3","","","6.658037999999939","","","","","2026800","3285",""
"9087737000","6.658038","","59613.2","","","6.658037999999939","","","","","2026800","3285",""
"9087946000","6.658038","","59614.7","","","6.658037999999939","","","","","2026800","3285",""
"9088411000","6.658038","","59618.4","","","6.658037999999939","","","","","2026800","3285",""
"9088621000","7.7016825","","59620.3","","","6.762402449999939","","","","","2344500","3285",""
"9088830000","7.7016825","","59621.8","","","6.86676689999994","","","","","2344500","3285",""
"9089040000","7.7016825","","59623.3","","","6.971131349999939","","","","","2344500","3285",""
"9089249000","7.7016825","","59625.2","","","7.075495799999939","","","","","2344500","3285",""
"9089640000","7.7016825","","59628.1","","","7.179860249999939","","","","","2344500","3285",""
"9089915000","7.7016825","","59630.4","","","7.284224699999939","","","","","2344500","3285",""
"9090125000","7.7016825","","59632.3","","","7.388589149999939","","","","","2344500","3285",""
"9090334000","7.7016825","","59633.8","","","7.492953599999939","","","","","2344500","3285",""
"9090544000","7.7016825","","59635.6","","","7.597318049999939","","","","","2344500","3285",""
"9091015000","7.7016825","","59639.4","","","7.701682499999938","","","","","2344500","3285",""
"9091224000","7.7016825","","59640.9","","","7.701682499999938","","","","","2344500","3285",""
"9091433000","7.7016825","","59642.4","","","7.701682499999938","","","","","2344500","3285",""
"9091643000","7.7016825","","59644.2","","","7.701682499999938","","","","","2344500","3285",""
"9091852000","7.7016825","","59645.7","","","7.701682499999938","","","","","2344500","3285",""
"9092317000","7.7016825","","59649.5","","","7.701682499999938","","","","","2344500","3285",""
"9092527000","7.7016825","","59651.0","","","7.701682499999938","","","","","2344500","3285",""
"9092737000","7.7016825","","59652.8","","","7.701682499999938","","","","","2344500","3285",""
"9092946000","7.7016825","","59654.3","","","7.701682499999938","","","","","2344500","3285",""
"9093155000","7.7016825","","59656.2","","","7.701682499999938","","","","","2344500","3285",""
"9093620000","7.7016825","","59659.9","","","7.701682499999938","","","","","2344500","3285",""
"9093828000","7.7016825","","59661.4","","","7.701682499999938","","","","","2344500","3285",""
"9094038000","7.7016825","","59663.3","","","7.701682499999938","","","","","2344500","3285",""
"9094247000","7.7016825","","59664.8","","","7.701682499999938","","","","","2344500","3285",""
"9094456000","7.7016825","","59666.3","","","7.701682499999938","","","","","2344500","3285",""
"9094920000","7.7016825","","59669.3","","","7.701682499999938","","","","","2344500","3285",""
"9095129000","7.7016825","","59670.4","","","7.701682499999938","","","","","2344500","3285",""
"9095338000","7.6458375","","59671.9","","","7.696097999999938","","","","","2327500","3285",""
"9095547000","7.6458375","","59673.0","","","7.690513499999938","","","","","2327500","3285",""
"9095755000","7.6458375","","59674.1","","","7.684928999999937","","","","","2327500","3285",""
"9096221000","7.6458375","","59677.1","","","7.679344499999937","","","","","2327500","3285",""
"9096430000","7.6458375","","59678.2","","","7.673759999999936","","","","","2327500","3285",""
"9096639000","7.6458375","","59679.7","","","7.668175499999935","","","","","2327500","3285",""
"9096849000","7.64351","","59680.8","","","7.662358249999936","","","","","2327500","3284",""
"9097057000","7.64351","","59682.3","","","7.656540999999936","","","","","2327500","3284",""
"9097521000","7.64351","","59684.9","","","7.650723749999936","","","","","2327500","3284",""
"9097730000","7.64351","","59686.4","","","7.644906499999936","","","","","2327500","3284",""
"9097938000","7.64351","","59687.6","","","7.644673749999937","","","","","2327500","3284",""
"9098147000","7.64351","","59688.7","","","7.644440999999938","","","","","2327500","3284",""
"9098357000","7.64351","","59690.2","","","7.644208249999939","","","","","2327500","3284",""
"9098822000","7.64351","","59692.8","","","7.643975499999939","","","","","2327500","3284",""
"9099031000","7.64351","","59694.3","","","7.64374274999994","","","","","2327500","3284",""
"9099240000","7.64351","","59695.4","","","7.6435099999999405","","","","","2327500","3284",""
"9099450000","7.64351","","59696.9","","","7.6435099999999405","","","","","2327500","3284",""
"9099659000","7.64351","","59698.0","","","7.6435099999999405","","","","","2327500","3284",""
"9100123000","7.64351","","59700.6","","","7.6435099999999405","","","","","2327500","3284",""
"9100333000","7.64351","","59701.7","","","7.6435099999999405","","","","","2327500","3284",""
"9100543000","7.64351","","59702.9","","","7.6435099999999405","","","","","2327500","3284",""
"9100752000","7.64351","","59704.4","","","7.6435099999999405","","","","","2327500","3284",""
"9100966000","7.64351","","59705.5","","","7.6435099999999405","","","","","2327500","3284",""
"9101431000","7.64351","","59708.1","","","7.6435099999999405","","","","","2327500","3284",""
"9101640000","7.64351","","59709.2","","","7.6435099999999405","","","","","2327500","3284",""
"9101849000","7.64351","","59710.3","","","7.6435099999999405","","","","","2327500","3284",""
"9102059000","7.64351","","59711.4","","","7.6435099999999405","","","","","2327500","3284",""
"9102267000","7.64351","","59712.6","","","7.6435099999999405","","","","","2327500","3284",""
"9102658000","7.64351","","59714.8","","","7.6435099999999405","","","","","2327500","3284",""
"9102934000","7.64351","","59716.3","","","7.6435099999999405","","","","","2327500","3284",""
"9103144000","7.64351","","59717.4","","","7.6435099999999405","","","","","2327500","3284",""
"9103352000","7.64351","","59718.5","","","7.6435099999999405","","","","","2327500","3284",""
"9103561000","7.64351","","59719.6","","","7.6435099999999405","","","","","2327500","3284",""
"9104027000","5.7686744","","59722.3","","","7.45602643999994","","","","","1756600","3284",""
"9104237000","5.7686744","","59723.4","","","7.268542879999939","","","","","1756600","3284",""
"9104446000","5.7686744","","59724.5","","","7.081059319999937","","","","","1756600","3284",""
"9104655000","5.7686744","","59725.6","","","6.893575759999936","","","","","1756600","3284",""
"9104865000","5.7686744","","59727.1","","","6.706092199999935","","","","","1756600","3284",""
"9105329000","5.7686744","","59729.7","","","6.518608639999934","","","","","1756600","3284",""
"9105537000","5.7686744","","59730.8","","","6.331125079999934","","","","","1756600","3284",""
"9105746000","5.7686744","","59732.0","","","6.1436415199999335","","","","","1756600","3284",""
"9105956000","5.7686744","","59733.1","","","5.956157959999934","","","","","1756600","3284",""
"9106164000","5.7686744","","59734.2","","","5.768674399999934","","","","","1756600","3284",""
"9106629000","5.7686744","","59736.8","","","5.768674399999934","","","","","1756600","3284",""
"9106838000","5.7669178","","59737.9","","","5.768498739999934","","","","","1756600","3283",""
"9107047000","5.7669178","","59739.0","","","5.768323079999934","","","","","1756600","3283",""
"9107257000","5.7669178","","59740.2","","","5.768147419999934","","","","","1756600","3283",""
"9107466000","5.7686744","","59741.3","","","5.768147419999934","","","","","1756600","3284",""
"9107936000","5.7686744","","59743.9","","","5.768147419999934","","","","","1756600","3284",""
"9108145000","5.7686744","","59745.0","","","5.768147419999934","","","","","1756600","3284",""
"9108354000","5.7686744","","59746.5","","","5.768147419999934","","","","","1756600","3284",""
"9108564000","5.7686744","","59747.6","","","5.768147419999934","5.7669178","7.7016825","","","1756600","3284",""
"9108772000","5.7686744","","59748.7","","","5.768147419999934","","","","","1756600","3284",""
"9109238000","5.7686744","","59751.3","","","5.768147419999934","","","","","1756600","3284",""
"9109447000","5.7686744","","59752.5","","","5.768323079999934","","","","","1756600","3284",""
"9109656000","5.7669178","","59753.6","","","5.768323079999934","","","","","1756600","3283",""
"9109866000","5.7669178","","59754.7","","","5.768323079999934","","","","","1756600","3283",""
"9110076000","5.7686744","","59755.8","","","5.768323079999934","","","","","1756600","3284",""
"9110541000","5.7686744","","59758.4","","","5.768323079999934","","","","","1756600","3284",""
"9110750000","5.7686744","","59759.5","","","5.768323079999934","","","","","1756600","3284",""
"9110966000","5.7686744","","59761.0","","","5.768323079999934","","","","","1756600","3284",""
"9111175000","5.7686744","","59762.2","","","5.768323079999934","","","","","1756600","3284",""
"9111385000","5.7686744","","59763.3","","","5.768323079999934","","","","","1756600","3284",""
"9111849000","5.7686744","","59765.9","","","5.768323079999934","","","","","1756600","3284",""
"9112059000","5.7686744","","59767.0","","","5.768323079999934","","","","","1756600","3284",""
"9112268000","5.7686744","","59768.1","","","5.768498739999934","","","","","1756600","3284",""
"9112478000","5.7686744","","59769.2","","","5.768674399999934","","","","","1756600","3284",""
"9112686000","5.7686744","","59770.4","","","5.768674399999934","","","","","1756600","3284",""
"9113150000","5.5308701","","59773.0","","","5.744893969999934","","","","","1684700","3283",""
"9113358000","5.5308701","","59774.1","","","5.721113539999934","","","","","1684700","3283",""
"9113568000","5.5308701","","59775.2","","","5.697333109999934","","","","","1684700","3283",""
"9113777000","5.5308701","","59776.7","","","5.6735526799999345","","","","","1684700","3283",""
"9113986000","5.5308701","","59777.8","","","5.649772249999934","","","","","1684700","3283",""
"9114451000","5.5325548","","59780.4","","","5.626160289999934","","","","","1684700","3284",""
"9114662000","5.5325548","","59782.3","","","5.602548329999934","","","","","1684700","3284",""
"9114870000","5.5325548","","59783.8","","","5.5789363699999335","","","","","1684700","3284",""
"9115080000","5.5325548","","59785.3","","","5.555324409999933","","","","","1684700","3284",""
"9115289000","5.5325548","","59786.4","","","5.531712449999933","","","","","1684700","3284",""
"9115680000","5.5325548","","59788.7","","","5.531880919999933","","","","","1684700","3284",""
"9115956000","5.5325548","","59790.1","","","5.532049389999933","","","","","1684700","3284",""
"9116164000","5.5325548","","59791.3","","","5.532217859999933","","","","","1684700","3284",""
"9116373000","5.5325548","","59792.4","","","5.532386329999932","","","","","1684700","3284",""
"9116583000","5.5325548","","59793.5","","","5.532554799999932","","","","","1684700","3284",""
"9117048000","5.5325548","","59796.1","","","5.532554799999932","","","","","1684700","3284",""
"9117257000","5.5342395","","59797.6","","","5.5327232699999325","","","","","1684700","3285",""
"9117466000","5.5325548","","59798.7","","","5.5327232699999325","","","","","1684700","3284",""
"9117675000","5.5325548","","59799.8","","","5.5327232699999325","","","","","1684700","3284",""
"9117885000","5.5325548","","59801.0","","","5.5327232699999325","","","","","1684700","3284",""
"9118350000","5.5325548","","59803.6","","","5.5327232699999325","","","","","1684700","3284",""
"9118559000","5.5325548","","59804.7","","","5.5327232699999325","","","","","1684700","3284",""
"9118769000","5.5325548","","59805.8","","","5.5327232699999325","","","","","1684700","3284",""
"9118978000","5.5325548","","59806.9","","","5.5327232699999325","","","","","1684700","3284",""
